IMG/center_2020_11_02_19_58_31_142.jpg,IMG/left_2020_11_02_19_58_31_142.jpg,IMG/right_2020_11_02_19_58_31_142.jpg,-0.3008816,0,0,13.87322
IMG/center_2020_11_02_19_58_31_216.jpg,IMG/left_2020_11_02_19_58_31_216.jpg,IMG/right_2020_11_02_19_58_31_216.jpg,-0.1200442,0,0,14.03839
IMG/center_2020_11_02_19_58_31_291.jpg,IMG/left_2020_11_02_19_58_31_291.jpg,IMG/right_2020_11_02_19_58_31_291.jpg,-0.1270201,0,0,13.90806
IMG/center_2020_11_02_19_58_31_363.jpg,IMG/left_2020_11_02_19_58_31_363.jpg,IMG/right_2020_11_02_19_58_31_363.jpg,0,0,0,13.78484
IMG/center_2020_11_02_19_58_31_439.jpg,IMG/left_2020_11_02_19_58_31_439.jpg,IMG/right_2020_11_02_19_58_31_439.jpg,0,0,0,13.48955
IMG/center_2020_11_02_19_58_31_506.jpg,IMG/left_2020_11_02_19_58_31_506.jpg,IMG/right_2020_11_02_19_58_31_506.jpg,0,0,0,13.3858
IMG/center_2020_11_02_19_58_31_586.jpg,IMG/left_2020_11_02_19_58_31_586.jpg,IMG/right_2020_11_02_19_58_31_586.jpg,-0.1,0,0,13.20645
IMG/center_2020_11_02_19_58_31_663.jpg,IMG/left_2020_11_02_19_58_31_663.jpg,IMG/right_2020_11_02_19_58_31_663.jpg,-0.3,0,0,13.07034
IMG/center_2020_11_02_19_58_31_743.jpg,IMG/left_2020_11_02_19_58_31_743.jpg,IMG/right_2020_11_02_19_58_31_743.jpg,-0.4344428,0,0,12.90657
IMG/center_2020_11_02_19_58_31_817.jpg,IMG/left_2020_11_02_19_58_31_817.jpg,IMG/right_2020_11_02_19_58_31_817.jpg,-0.2488389,0,0,13.08803
IMG/center_2020_11_02_19_58_31_892.jpg,IMG/left_2020_11_02_19_58_31_892.jpg,IMG/right_2020_11_02_19_58_31_892.jpg,0,0,0,13.0225
IMG/center_2020_11_02_19_58_31_960.jpg,IMG/left_2020_11_02_19_58_31_960.jpg,IMG/right_2020_11_02_19_58_31_960.jpg,-0.1,0,0,12.72508
IMG/center_2020_11_02_19_58_32_028.jpg,IMG/left_2020_11_02_19_58_32_028.jpg,IMG/right_2020_11_02_19_58_32_028.jpg,-0.2936547,0,0,12.48994
IMG/center_2020_11_02_19_58_32_103.jpg,IMG/left_2020_11_02_19_58_32_103.jpg,IMG/right_2020_11_02_19_58_32_103.jpg,-0.06650376,0,0,12.38104
IMG/center_2020_11_02_19_58_32_179.jpg,IMG/left_2020_11_02_19_58_32_179.jpg,IMG/right_2020_11_02_19_58_32_179.jpg,0,0,0,12.54277
IMG/center_2020_11_02_19_58_32_260.jpg,IMG/left_2020_11_02_19_58_32_260.jpg,IMG/right_2020_11_02_19_58_32_260.jpg,0,0,0,12.43904
IMG/center_2020_11_02_19_58_32_334.jpg,IMG/left_2020_11_02_19_58_32_334.jpg,IMG/right_2020_11_02_19_58_32_334.jpg,0,0,0,12.33761
IMG/center_2020_11_02_19_58_32_407.jpg,IMG/left_2020_11_02_19_58_32_407.jpg,IMG/right_2020_11_02_19_58_32_407.jpg,0,0,0,12.23759
IMG/center_2020_11_02_19_58_32_478.jpg,IMG/left_2020_11_02_19_58_32_478.jpg,IMG/right_2020_11_02_19_58_32_478.jpg,0,0,0,11.92613
IMG/center_2020_11_02_19_58_32_557.jpg,IMG/left_2020_11_02_19_58_32_557.jpg,IMG/right_2020_11_02_19_58_32_557.jpg,0,0.1646848,0,11.87838
IMG/center_2020_11_02_19_58_32_628.jpg,IMG/left_2020_11_02_19_58_32_628.jpg,IMG/right_2020_11_02_19_58_32_628.jpg,0,0.4159019,0,12.17258
IMG/center_2020_11_02_19_58_32_700.jpg,IMG/left_2020_11_02_19_58_32_700.jpg,IMG/right_2020_11_02_19_58_32_700.jpg,0,0.5883565,0,12.60527
IMG/center_2020_11_02_19_58_32_773.jpg,IMG/left_2020_11_02_19_58_32_773.jpg,IMG/right_2020_11_02_19_58_32_773.jpg,0,0.8170767,0,13.13435
IMG/center_2020_11_02_19_58_32_853.jpg,IMG/left_2020_11_02_19_58_32_853.jpg,IMG/right_2020_11_02_19_58_32_853.jpg,0,1,0,14.04673
IMG/center_2020_11_02_19_58_32_930.jpg,IMG/left_2020_11_02_19_58_32_930.jpg,IMG/right_2020_11_02_19_58_32_930.jpg,0,1,0,14.87542
IMG/center_2020_11_02_19_58_33_005.jpg,IMG/left_2020_11_02_19_58_33_005.jpg,IMG/right_2020_11_02_19_58_33_005.jpg,0,1,0,15.72009
IMG/center_2020_11_02_19_58_33_080.jpg,IMG/left_2020_11_02_19_58_33_080.jpg,IMG/right_2020_11_02_19_58_33_080.jpg,-0.1,1,0,16.28714
IMG/center_2020_11_02_19_58_33_147.jpg,IMG/left_2020_11_02_19_58_33_147.jpg,IMG/right_2020_11_02_19_58_33_147.jpg,-0.3,0.8929541,0,17.08817
IMG/center_2020_11_02_19_58_33_217.jpg,IMG/left_2020_11_02_19_58_33_217.jpg,IMG/right_2020_11_02_19_58_33_217.jpg,-0.1952841,0.7263217,0,17.57317
IMG/center_2020_11_02_19_58_33_287.jpg,IMG/left_2020_11_02_19_58_33_287.jpg,IMG/right_2020_11_02_19_58_33_287.jpg,0,0.4740517,0,17.98987
IMG/center_2020_11_02_19_58_33_365.jpg,IMG/left_2020_11_02_19_58_33_365.jpg,IMG/right_2020_11_02_19_58_33_365.jpg,0,0.2384286,0,18.16401
IMG/center_2020_11_02_19_58_33_434.jpg,IMG/left_2020_11_02_19_58_33_434.jpg,IMG/right_2020_11_02_19_58_33_434.jpg,0,0.06496263,0,18.14739
IMG/center_2020_11_02_19_58_33_505.jpg,IMG/left_2020_11_02_19_58_33_505.jpg,IMG/right_2020_11_02_19_58_33_505.jpg,0,0,0,18.00554
IMG/center_2020_11_02_19_58_33_577.jpg,IMG/left_2020_11_02_19_58_33_577.jpg,IMG/right_2020_11_02_19_58_33_577.jpg,0,0,0,17.89638
IMG/center_2020_11_02_19_58_33_646.jpg,IMG/left_2020_11_02_19_58_33_646.jpg,IMG/right_2020_11_02_19_58_33_646.jpg,0,0,0,17.74317
IMG/center_2020_11_02_19_58_33_724.jpg,IMG/left_2020_11_02_19_58_33_724.jpg,IMG/right_2020_11_02_19_58_33_724.jpg,-0.1,0,0,17.59166
IMG/center_2020_11_02_19_58_33_796.jpg,IMG/left_2020_11_02_19_58_33_796.jpg,IMG/right_2020_11_02_19_58_33_796.jpg,-0.05,0,0,17.48681
IMG/center_2020_11_02_19_58_33_873.jpg,IMG/left_2020_11_02_19_58_33_873.jpg,IMG/right_2020_11_02_19_58_33_873.jpg,-0.25,0,0,17.32328
IMG/center_2020_11_02_19_58_33_940.jpg,IMG/left_2020_11_02_19_58_33_940.jpg,IMG/right_2020_11_02_19_58_33_940.jpg,-0.09304547,0,0,17.20537
IMG/center_2020_11_02_19_58_34_016.jpg,IMG/left_2020_11_02_19_58_34_016.jpg,IMG/right_2020_11_02_19_58_34_016.jpg,0,0,0,17.05654
IMG/center_2020_11_02_19_58_34_095.jpg,IMG/left_2020_11_02_19_58_34_095.jpg,IMG/right_2020_11_02_19_58_34_095.jpg,0,0,0,16.91941
IMG/center_2020_11_02_19_58_34_170.jpg,IMG/left_2020_11_02_19_58_34_170.jpg,IMG/right_2020_11_02_19_58_34_170.jpg,-0.05,0,0,16.78264
IMG/center_2020_11_02_19_58_34_245.jpg,IMG/left_2020_11_02_19_58_34_245.jpg,IMG/right_2020_11_02_19_58_34_245.jpg,-0.25,0,0,16.62131
IMG/center_2020_11_02_19_58_34_312.jpg,IMG/left_2020_11_02_19_58_34_312.jpg,IMG/right_2020_11_02_19_58_34_312.jpg,-0.4,0,0,16.48204
IMG/center_2020_11_02_19_58_34_388.jpg,IMG/left_2020_11_02_19_58_34_388.jpg,IMG/right_2020_11_02_19_58_34_388.jpg,-0.4475362,0,0,16.26879
IMG/center_2020_11_02_19_58_34_457.jpg,IMG/left_2020_11_02_19_58_34_457.jpg,IMG/right_2020_11_02_19_58_34_457.jpg,-0.2812257,0,0,16.15863
IMG/center_2020_11_02_19_58_34_529.jpg,IMG/left_2020_11_02_19_58_34_529.jpg,IMG/right_2020_11_02_19_58_34_529.jpg,-0.02310276,0,0,16.01388
IMG/center_2020_11_02_19_58_34_600.jpg,IMG/left_2020_11_02_19_58_34_600.jpg,IMG/right_2020_11_02_19_58_34_600.jpg,-0.1731028,0,0,15.93015
IMG/center_2020_11_02_19_58_34_672.jpg,IMG/left_2020_11_02_19_58_34_672.jpg,IMG/right_2020_11_02_19_58_34_672.jpg,-0.3731028,0,0,15.76641
IMG/center_2020_11_02_19_58_34_751.jpg,IMG/left_2020_11_02_19_58_34_751.jpg,IMG/right_2020_11_02_19_58_34_751.jpg,-0.5731028,0,0,15.57418
IMG/center_2020_11_02_19_58_34_821.jpg,IMG/left_2020_11_02_19_58_34_821.jpg,IMG/right_2020_11_02_19_58_34_821.jpg,-0.7565604,0,0,15.33683
IMG/center_2020_11_02_19_58_34_902.jpg,IMG/left_2020_11_02_19_58_34_902.jpg,IMG/right_2020_11_02_19_58_34_902.jpg,-0.5160141,0,0,15.19753
IMG/center_2020_11_02_19_58_34_971.jpg,IMG/left_2020_11_02_19_58_34_971.jpg,IMG/right_2020_11_02_19_58_34_971.jpg,-0.3064163,0,0,15.11609
IMG/center_2020_11_02_19_58_35_045.jpg,IMG/left_2020_11_02_19_58_35_045.jpg,IMG/right_2020_11_02_19_58_35_045.jpg,-0.0858264,0,0,14.98883
IMG/center_2020_11_02_19_58_35_115.jpg,IMG/left_2020_11_02_19_58_35_115.jpg,IMG/right_2020_11_02_19_58_35_115.jpg,0,0,0,14.88263
IMG/center_2020_11_02_19_58_35_186.jpg,IMG/left_2020_11_02_19_58_35_186.jpg,IMG/right_2020_11_02_19_58_35_186.jpg,0,0,0,14.74743
IMG/center_2020_11_02_19_58_35_256.jpg,IMG/left_2020_11_02_19_58_35_256.jpg,IMG/right_2020_11_02_19_58_35_256.jpg,0,0,0,14.64954
IMG/center_2020_11_02_19_58_35_328.jpg,IMG/left_2020_11_02_19_58_35_328.jpg,IMG/right_2020_11_02_19_58_35_328.jpg,0,0,0,14.53219
IMG/center_2020_11_02_19_58_35_403.jpg,IMG/left_2020_11_02_19_58_35_403.jpg,IMG/right_2020_11_02_19_58_35_403.jpg,0,0.126651,0,14.44123
IMG/center_2020_11_02_19_58_35_482.jpg,IMG/left_2020_11_02_19_58_35_482.jpg,IMG/right_2020_11_02_19_58_35_482.jpg,0,0.3650765,0,14.54121
IMG/center_2020_11_02_19_58_35_553.jpg,IMG/left_2020_11_02_19_58_35_553.jpg,IMG/right_2020_11_02_19_58_35_553.jpg,0,0.5479202,0,14.8286
IMG/center_2020_11_02_19_58_35_622.jpg,IMG/left_2020_11_02_19_58_35_622.jpg,IMG/right_2020_11_02_19_58_35_622.jpg,0,0.784416,0,15.43049
IMG/center_2020_11_02_19_58_35_691.jpg,IMG/left_2020_11_02_19_58_35_691.jpg,IMG/right_2020_11_02_19_58_35_691.jpg,0,0.9929044,0,15.98753
IMG/center_2020_11_02_19_58_35_760.jpg,IMG/left_2020_11_02_19_58_35_760.jpg,IMG/right_2020_11_02_19_58_35_760.jpg,0,1,0,16.61342
IMG/center_2020_11_02_19_58_35_832.jpg,IMG/left_2020_11_02_19_58_35_832.jpg,IMG/right_2020_11_02_19_58_35_832.jpg,0,1,0,17.45081
IMG/center_2020_11_02_19_58_35_903.jpg,IMG/left_2020_11_02_19_58_35_903.jpg,IMG/right_2020_11_02_19_58_35_903.jpg,0,1,0,18.28306
IMG/center_2020_11_02_19_58_35_979.jpg,IMG/left_2020_11_02_19_58_35_979.jpg,IMG/right_2020_11_02_19_58_35_979.jpg,0,1,0,18.90498
IMG/center_2020_11_02_19_58_36_048.jpg,IMG/left_2020_11_02_19_58_36_048.jpg,IMG/right_2020_11_02_19_58_36_048.jpg,0,1,0,19.72195
IMG/center_2020_11_02_19_58_36_126.jpg,IMG/left_2020_11_02_19_58_36_126.jpg,IMG/right_2020_11_02_19_58_36_126.jpg,0,1,0,20.53217
IMG/center_2020_11_02_19_58_36_199.jpg,IMG/left_2020_11_02_19_58_36_199.jpg,IMG/right_2020_11_02_19_58_36_199.jpg,0,1,0,21.13568
IMG/center_2020_11_02_19_58_36_267.jpg,IMG/left_2020_11_02_19_58_36_267.jpg,IMG/right_2020_11_02_19_58_36_267.jpg,0,1,0,21.93398
IMG/center_2020_11_02_19_58_36_344.jpg,IMG/left_2020_11_02_19_58_36_344.jpg,IMG/right_2020_11_02_19_58_36_344.jpg,0,1,0,22.72526
IMG/center_2020_11_02_19_58_36_416.jpg,IMG/left_2020_11_02_19_58_36_416.jpg,IMG/right_2020_11_02_19_58_36_416.jpg,0,1,0,23.31434
IMG/center_2020_11_02_19_58_36_484.jpg,IMG/left_2020_11_02_19_58_36_484.jpg,IMG/right_2020_11_02_19_58_36_484.jpg,0,1,0,24.09423
IMG/center_2020_11_02_19_58_36_557.jpg,IMG/left_2020_11_02_19_58_36_557.jpg,IMG/right_2020_11_02_19_58_36_557.jpg,0,0.9466119,0,24.67499
IMG/center_2020_11_02_19_58_36_633.jpg,IMG/left_2020_11_02_19_58_36_633.jpg,IMG/right_2020_11_02_19_58_36_633.jpg,0,0.7192721,0,25.27985
IMG/center_2020_11_02_19_58_36_704.jpg,IMG/left_2020_11_02_19_58_36_704.jpg,IMG/right_2020_11_02_19_58_36_704.jpg,0,0.477025,0,25.65568
IMG/center_2020_11_02_19_58_36_778.jpg,IMG/left_2020_11_02_19_58_36_778.jpg,IMG/right_2020_11_02_19_58_36_778.jpg,0,0.2858829,0,25.793
IMG/center_2020_11_02_19_58_36_850.jpg,IMG/left_2020_11_02_19_58_36_850.jpg,IMG/right_2020_11_02_19_58_36_850.jpg,0,0.06466293,0,25.74701
IMG/center_2020_11_02_19_58_36_921.jpg,IMG/left_2020_11_02_19_58_36_921.jpg,IMG/right_2020_11_02_19_58_36_921.jpg,0,0,0,25.60211
IMG/center_2020_11_02_19_58_36_989.jpg,IMG/left_2020_11_02_19_58_36_989.jpg,IMG/right_2020_11_02_19_58_36_989.jpg,0,0,0,25.39504
IMG/center_2020_11_02_19_58_37_064.jpg,IMG/left_2020_11_02_19_58_37_064.jpg,IMG/right_2020_11_02_19_58_37_064.jpg,0,0,0,25.19066
IMG/center_2020_11_02_19_58_37_135.jpg,IMG/left_2020_11_02_19_58_37_135.jpg,IMG/right_2020_11_02_19_58_37_135.jpg,0,0,0,25.03853
IMG/center_2020_11_02_19_58_37_205.jpg,IMG/left_2020_11_02_19_58_37_205.jpg,IMG/right_2020_11_02_19_58_37_205.jpg,-0.05,0,0,24.83667
IMG/center_2020_11_02_19_58_37_280.jpg,IMG/left_2020_11_02_19_58_37_280.jpg,IMG/right_2020_11_02_19_58_37_280.jpg,-0.1705856,0,0,24.6719
IMG/center_2020_11_02_19_58_37_358.jpg,IMG/left_2020_11_02_19_58_37_358.jpg,IMG/right_2020_11_02_19_58_37_358.jpg,0,0,0,24.47139
IMG/center_2020_11_02_19_58_37_435.jpg,IMG/left_2020_11_02_19_58_37_435.jpg,IMG/right_2020_11_02_19_58_37_435.jpg,0,0,0,24.27396
IMG/center_2020_11_02_19_58_37_508.jpg,IMG/left_2020_11_02_19_58_37_508.jpg,IMG/right_2020_11_02_19_58_37_508.jpg,0,0,0,24.07862
IMG/center_2020_11_02_19_58_37_577.jpg,IMG/left_2020_11_02_19_58_37_577.jpg,IMG/right_2020_11_02_19_58_37_577.jpg,-0.15,0,0,23.92596
IMG/center_2020_11_02_19_58_37_652.jpg,IMG/left_2020_11_02_19_58_37_652.jpg,IMG/right_2020_11_02_19_58_37_652.jpg,-0.1697946,0,0,23.70633
IMG/center_2020_11_02_19_58_37_722.jpg,IMG/left_2020_11_02_19_58_37_722.jpg,IMG/right_2020_11_02_19_58_37_722.jpg,0,0,0,23.51351
IMG/center_2020_11_02_19_58_37_792.jpg,IMG/left_2020_11_02_19_58_37_792.jpg,IMG/right_2020_11_02_19_58_37_792.jpg,0,0,0,23.36995
IMG/center_2020_11_02_19_58_37_860.jpg,IMG/left_2020_11_02_19_58_37_860.jpg,IMG/right_2020_11_02_19_58_37_860.jpg,0,0,0,23.22866
IMG/center_2020_11_02_19_58_37_936.jpg,IMG/left_2020_11_02_19_58_37_936.jpg,IMG/right_2020_11_02_19_58_37_936.jpg,-0.15,0,0,23.03536
IMG/center_2020_11_02_19_58_38_011.jpg,IMG/left_2020_11_02_19_58_38_011.jpg,IMG/right_2020_11_02_19_58_38_011.jpg,-0.35,0,0,22.7926
IMG/center_2020_11_02_19_58_38_078.jpg,IMG/left_2020_11_02_19_58_38_078.jpg,IMG/right_2020_11_02_19_58_38_078.jpg,-0.4144313,0,0,22.57685
IMG/center_2020_11_02_19_58_38_153.jpg,IMG/left_2020_11_02_19_58_38_153.jpg,IMG/right_2020_11_02_19_58_38_153.jpg,-0.1737084,0,0,22.39389
IMG/center_2020_11_02_19_58_38_234.jpg,IMG/left_2020_11_02_19_58_38_234.jpg,IMG/right_2020_11_02_19_58_38_234.jpg,0,0,0,22.20494
IMG/center_2020_11_02_19_58_38_313.jpg,IMG/left_2020_11_02_19_58_38_313.jpg,IMG/right_2020_11_02_19_58_38_313.jpg,-0.15,0,0,22.0232
IMG/center_2020_11_02_19_58_38_389.jpg,IMG/left_2020_11_02_19_58_38_389.jpg,IMG/right_2020_11_02_19_58_38_389.jpg,-0.347733,0,0,21.80577
IMG/center_2020_11_02_19_58_38_460.jpg,IMG/left_2020_11_02_19_58_38_460.jpg,IMG/right_2020_11_02_19_58_38_460.jpg,-0.1657555,0,0,21.66639
IMG/center_2020_11_02_19_58_38_534.jpg,IMG/left_2020_11_02_19_58_38_534.jpg,IMG/right_2020_11_02_19_58_38_534.jpg,0,0,0,21.48756
IMG/center_2020_11_02_19_58_38_604.jpg,IMG/left_2020_11_02_19_58_38_604.jpg,IMG/right_2020_11_02_19_58_38_604.jpg,0,0,0,21.31132
IMG/center_2020_11_02_19_58_38_676.jpg,IMG/left_2020_11_02_19_58_38_676.jpg,IMG/right_2020_11_02_19_58_38_676.jpg,0,0,0,21.18265
IMG/center_2020_11_02_19_58_38_746.jpg,IMG/left_2020_11_02_19_58_38_746.jpg,IMG/right_2020_11_02_19_58_38_746.jpg,0,0,0,21.01212
IMG/center_2020_11_02_19_58_38_820.jpg,IMG/left_2020_11_02_19_58_38_820.jpg,IMG/right_2020_11_02_19_58_38_820.jpg,0,0,0,20.88475
IMG/center_2020_11_02_19_58_38_898.jpg,IMG/left_2020_11_02_19_58_38_898.jpg,IMG/right_2020_11_02_19_58_38_898.jpg,0,0,0,20.71683
IMG/center_2020_11_02_19_58_38_976.jpg,IMG/left_2020_11_02_19_58_38_976.jpg,IMG/right_2020_11_02_19_58_38_976.jpg,0,0,0,20.55026
IMG/center_2020_11_02_19_58_39_053.jpg,IMG/left_2020_11_02_19_58_39_053.jpg,IMG/right_2020_11_02_19_58_39_053.jpg,0,0,0,20.38502
IMG/center_2020_11_02_19_58_39_129.jpg,IMG/left_2020_11_02_19_58_39_129.jpg,IMG/right_2020_11_02_19_58_39_129.jpg,-0.2,0,0,20.2045
IMG/center_2020_11_02_19_58_39_203.jpg,IMG/left_2020_11_02_19_58_39_203.jpg,IMG/right_2020_11_02_19_58_39_203.jpg,-0.003770828,0,0,20.03507
IMG/center_2020_11_02_19_58_39_276.jpg,IMG/left_2020_11_02_19_58_39_276.jpg,IMG/right_2020_11_02_19_58_39_276.jpg,0,0,0,19.91309
IMG/center_2020_11_02_19_58_39_344.jpg,IMG/left_2020_11_02_19_58_39_344.jpg,IMG/right_2020_11_02_19_58_39_344.jpg,0,0,0,19.75252
IMG/center_2020_11_02_19_58_39_426.jpg,IMG/left_2020_11_02_19_58_39_426.jpg,IMG/right_2020_11_02_19_58_39_426.jpg,-0.1092417,0,0,19.58538
IMG/center_2020_11_02_19_58_39_496.jpg,IMG/left_2020_11_02_19_58_39_496.jpg,IMG/right_2020_11_02_19_58_39_496.jpg,0,0,0,19.46692
IMG/center_2020_11_02_19_58_39_570.jpg,IMG/left_2020_11_02_19_58_39_570.jpg,IMG/right_2020_11_02_19_58_39_570.jpg,0,0,0,19.31008
IMG/center_2020_11_02_19_58_39_645.jpg,IMG/left_2020_11_02_19_58_39_645.jpg,IMG/right_2020_11_02_19_58_39_645.jpg,0,0,0,19.15501
IMG/center_2020_11_02_19_58_39_716.jpg,IMG/left_2020_11_02_19_58_39_716.jpg,IMG/right_2020_11_02_19_58_39_716.jpg,0,0,0,19.03787
IMG/center_2020_11_02_19_58_39_791.jpg,IMG/left_2020_11_02_19_58_39_791.jpg,IMG/right_2020_11_02_19_58_39_791.jpg,-0.05,0,0,18.88318
IMG/center_2020_11_02_19_58_39_859.jpg,IMG/left_2020_11_02_19_58_39_859.jpg,IMG/right_2020_11_02_19_58_39_859.jpg,-0.2,0,0,18.75985
IMG/center_2020_11_02_19_58_39_930.jpg,IMG/left_2020_11_02_19_58_39_930.jpg,IMG/right_2020_11_02_19_58_39_930.jpg,0,0,0,18.61625
IMG/center_2020_11_02_19_58_40_000.jpg,IMG/left_2020_11_02_19_58_40_000.jpg,IMG/right_2020_11_02_19_58_40_000.jpg,0,0,0,18.43066
IMG/center_2020_11_02_19_58_40_071.jpg,IMG/left_2020_11_02_19_58_40_071.jpg,IMG/right_2020_11_02_19_58_40_071.jpg,-0.05,0,0,18.23193
IMG/center_2020_11_02_19_58_40_139.jpg,IMG/left_2020_11_02_19_58_40_139.jpg,IMG/right_2020_11_02_19_58_40_139.jpg,-0.2,0,0,18.30836
IMG/center_2020_11_02_19_58_40_211.jpg,IMG/left_2020_11_02_19_58_40_211.jpg,IMG/right_2020_11_02_19_58_40_211.jpg,-0.09787488,0,0,18.22083
IMG/center_2020_11_02_19_58_40_280.jpg,IMG/left_2020_11_02_19_58_40_280.jpg,IMG/right_2020_11_02_19_58_40_280.jpg,0,0,0,17.67707
IMG/center_2020_11_02_19_58_40_348.jpg,IMG/left_2020_11_02_19_58_40_348.jpg,IMG/right_2020_11_02_19_58_40_348.jpg,0,0,0,17.50411
IMG/center_2020_11_02_19_58_40_421.jpg,IMG/left_2020_11_02_19_58_40_421.jpg,IMG/right_2020_11_02_19_58_40_421.jpg,0,0,0,17.34347
IMG/center_2020_11_02_19_58_40_489.jpg,IMG/left_2020_11_02_19_58_40_489.jpg,IMG/right_2020_11_02_19_58_40_489.jpg,0,0,0,17.7602
IMG/center_2020_11_02_19_58_40_565.jpg,IMG/left_2020_11_02_19_58_40_565.jpg,IMG/right_2020_11_02_19_58_40_565.jpg,-0.15,0,0,17.60861
IMG/center_2020_11_02_19_58_40_637.jpg,IMG/left_2020_11_02_19_58_40_637.jpg,IMG/right_2020_11_02_19_58_40_637.jpg,-0.2791049,0,0,16.96111
IMG/center_2020_11_02_19_58_40_716.jpg,IMG/left_2020_11_02_19_58_40_716.jpg,IMG/right_2020_11_02_19_58_40_716.jpg,-0.05423427,0,0,16.80871
IMG/center_2020_11_02_19_58_40_792.jpg,IMG/left_2020_11_02_19_58_40_792.jpg,IMG/right_2020_11_02_19_58_40_792.jpg,-0.1,0,0,16.66272
IMG/center_2020_11_02_19_58_40_864.jpg,IMG/left_2020_11_02_19_58_40_864.jpg,IMG/right_2020_11_02_19_58_40_864.jpg,-0.3,0,0,16.51467
IMG/center_2020_11_02_19_58_40_936.jpg,IMG/left_2020_11_02_19_58_40_936.jpg,IMG/right_2020_11_02_19_58_40_936.jpg,-0.2982366,0,0,16.91089
IMG/center_2020_11_02_19_58_41_011.jpg,IMG/left_2020_11_02_19_58_41_011.jpg,IMG/right_2020_11_02_19_58_41_011.jpg,-0.03279948,0,0,16.7681
IMG/center_2020_11_02_19_58_41_087.jpg,IMG/left_2020_11_02_19_58_41_087.jpg,IMG/right_2020_11_02_19_58_41_087.jpg,-0.2327995,0,0,16.63554
IMG/center_2020_11_02_19_58_41_160.jpg,IMG/left_2020_11_02_19_58_41_160.jpg,IMG/right_2020_11_02_19_58_41_160.jpg,-0.1455431,0,0,15.99307
IMG/center_2020_11_02_19_58_41_235.jpg,IMG/left_2020_11_02_19_58_41_235.jpg,IMG/right_2020_11_02_19_58_41_235.jpg,0,0,0,15.87043
IMG/center_2020_11_02_19_58_41_311.jpg,IMG/left_2020_11_02_19_58_41_311.jpg,IMG/right_2020_11_02_19_58_41_311.jpg,0,0,0,15.74202
IMG/center_2020_11_02_19_58_41_381.jpg,IMG/left_2020_11_02_19_58_41_381.jpg,IMG/right_2020_11_02_19_58_41_381.jpg,0,0,0,16.18353
IMG/center_2020_11_02_19_58_41_455.jpg,IMG/left_2020_11_02_19_58_41_455.jpg,IMG/right_2020_11_02_19_58_41_455.jpg,0,0,0,16.05809
IMG/center_2020_11_02_19_58_41_525.jpg,IMG/left_2020_11_02_19_58_41_525.jpg,IMG/right_2020_11_02_19_58_41_525.jpg,0,0,0,15.93578
IMG/center_2020_11_02_19_58_41_595.jpg,IMG/left_2020_11_02_19_58_41_595.jpg,IMG/right_2020_11_02_19_58_41_595.jpg,0,0,0,15.31534
IMG/center_2020_11_02_19_58_41_671.jpg,IMG/left_2020_11_02_19_58_41_671.jpg,IMG/right_2020_11_02_19_58_41_671.jpg,0,0.1652699,0,15.20771
IMG/center_2020_11_02_19_58_41_746.jpg,IMG/left_2020_11_02_19_58_41_746.jpg,IMG/right_2020_11_02_19_58_41_746.jpg,0,0.389931,0,15.43652
IMG/center_2020_11_02_19_58_41_822.jpg,IMG/left_2020_11_02_19_58_41_822.jpg,IMG/right_2020_11_02_19_58_41_822.jpg,0,0.6170518,0,15.93601
IMG/center_2020_11_02_19_58_41_893.jpg,IMG/left_2020_11_02_19_58_41_893.jpg,IMG/right_2020_11_02_19_58_41_893.jpg,0,0.7966411,0,16.58688
IMG/center_2020_11_02_19_58_41_960.jpg,IMG/left_2020_11_02_19_58_41_960.jpg,IMG/right_2020_11_02_19_58_41_960.jpg,0,0.9748349,0,16.86433
IMG/center_2020_11_02_19_58_42_028.jpg,IMG/left_2020_11_02_19_58_42_028.jpg,IMG/right_2020_11_02_19_58_42_028.jpg,0,1,0,17.7335
IMG/center_2020_11_02_19_58_42_098.jpg,IMG/left_2020_11_02_19_58_42_098.jpg,IMG/right_2020_11_02_19_58_42_098.jpg,0,1,0,18.53887
IMG/center_2020_11_02_19_58_42_165.jpg,IMG/left_2020_11_02_19_58_42_165.jpg,IMG/right_2020_11_02_19_58_42_165.jpg,0,1,0,19.3456
IMG/center_2020_11_02_19_58_42_242.jpg,IMG/left_2020_11_02_19_58_42_242.jpg,IMG/right_2020_11_02_19_58_42_242.jpg,0,0.7695854,0,20.04636
IMG/center_2020_11_02_19_58_42_319.jpg,IMG/left_2020_11_02_19_58_42_319.jpg,IMG/right_2020_11_02_19_58_42_319.jpg,-0.15,0.5803001,0,20.27238
IMG/center_2020_11_02_19_58_42_391.jpg,IMG/left_2020_11_02_19_58_42_391.jpg,IMG/right_2020_11_02_19_58_42_391.jpg,-0.1766274,0.3515563,0,20.48541
IMG/center_2020_11_02_19_58_42_463.jpg,IMG/left_2020_11_02_19_58_42_463.jpg,IMG/right_2020_11_02_19_58_42_463.jpg,0,0.1057994,0,20.4837
IMG/center_2020_11_02_19_58_42_530.jpg,IMG/left_2020_11_02_19_58_42_530.jpg,IMG/right_2020_11_02_19_58_42_530.jpg,0,0,0,20.66765
IMG/center_2020_11_02_19_58_42_597.jpg,IMG/left_2020_11_02_19_58_42_597.jpg,IMG/right_2020_11_02_19_58_42_597.jpg,0,0,0,20.22373
